Address;Type;Title;Charset;Description
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/2001_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/2001-L.PDF;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/2001_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/synthese.PDF;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/2000_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1999_04_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1999_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1996_06_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/Greve.PDF;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1999_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1999_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1998_05_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1998_04_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1998_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1998_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1998_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1997_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1997_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1997_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1996_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1996_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1996_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1995_04_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1995_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1995_02_av_fr_2.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1995_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1994_04_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1994_03_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1994_02_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1994_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/Archives/ConseilMedical/Avis/1993_01_av_fr.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=3&cHash=fb06d7fb268e1a2433a70017b9e16edc;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=444;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=729;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=742;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=5;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=7;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=711;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=507;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=479&cHash=4dc533b772c0a58b0f38c3c820bc9bd0;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=431&cHash=9ac20d6834153579631b7035ee9f4d1f;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=470&cHash=1bcd610ff5ae50e5b06fbb33261a4780;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=430&cHash=ca4ffdd313ff0ee3976261e02fb53748;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=420&cHash=16e0362fc692a77ab15d231c28b37b13;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=432&cHash=172594b68a529b255432e1b242b5fd76;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=433&cHash=33d9d052b5248ee2c23da01b7ec710b7;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=434&cHash=8230934efbc140ae882992f92e76c3f3;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=435&cHash=cf978dd67dbf14ac7256e270d318c475;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=736;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=506;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=532;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=430;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/rapports-dappreciation-de-la-performance.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=491;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/publication.html?tx_csbepublication_liste%5Bpublication%5D=152&tx_csbepublication_liste%5Baction%5D=fiche;text/html;Publication;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/tout-type.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/atlas-csbe.html;text/html;Atlas CSBE;utf-8;
http://www.csbe.gouv.qc.ca/outils/atlas/quebec_brut/;;"<img src=""fileadmin/_migrated/pics/Atlas_CSBE_R-Don_2_01.jpg"" width=""172"" height=""82"" alt="""">";utf-8;
http://www.csbe.gouv.qc.ca/outils/atlas/canada_brut/;;"<img src=""fileadmin/_migrated/pics/Atlas_CSBE_P-Don_2_01.jpg"" width=""172"" height=""82"" alt="""">";utf-8;
http://www.csbe.gouv.qc.ca/outils/atlas/quebec_balise/;;"<img src=""fileadmin/_migrated/pics/Atlas_CSBE_R-Res_2_01.jpg"" width=""172"" height=""82"" alt="""">";utf-8;
http://www.csbe.gouv.qc.ca/outils/atlas/canada_balise/;;"<img src=""fileadmin/_migrated/pics/Atlas_CSBE_P-Res_2_01.jpg"" width=""172"" height=""82"" alt="""">";utf-8;
http://www.csbe.gouv.qc.ca/outils/indic/perfo/index.php;;"<img src=""fileadmin/_migrated/pics/OutilRech-sante_2_01.jpg"" width=""163"" height=""50"" alt="""">";utf-8;
http://www.csbe.gouv.qc.ca/outils/tutoriel/demo_atlascsbe.htm;;"<img src=""fileadmin/_migrated/RTE/RTEmagicC_atlas-bouton_01.gif.gif"" border=""0"" height=""43"" width=""97"" alt="""" />";utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=4;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=737;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=4;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=700;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=743;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=3;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2&cHash=387a3e54db6602b2b8d78c469ddbc668;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=4&cHash=d66ad14cdbaac0a2a11f8c4b6dbe5ac5;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=518;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=463;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=7;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=6&cHash=c6d549c0d80c877ad927419aa001db2d;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/tout-type.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=544;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=439;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=440;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/avis-et-autres-rapports.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/bulletins-dinformation.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/bulletins-dinformation.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1&cHash=1bf63ca70bb7adb06f7e351567f12767;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=523;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=4;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=5&cHash=84649b89bb06bbb9ba073b03f73e367a;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=638;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/avis-et-autres-rapports.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/avis-et-autres-rapports.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1&cHash=5d87635ce402864694e179b9f59d9b6f;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=448;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=459&cHash=d04b3cbb712bfd9f4b554ccc559ef195;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=460&cHash=e9228fb6bd316245a5065fdba2a2edbc;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=463&cHash=7f224a2b09dd60a74b66e9a10c923ab1;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=461&cHash=a692804da62fa280222a47b97dae4089;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=462&cHash=99a37ea69634d2c7c78e0509c01412bd;;;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=510;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=2;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/publications/region/toutes-regions.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=6;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/rapports-dappreciation-de-la-performance.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=4;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications.html?tx_csbepublicationsapplication_liste%5Bregion%5D=0%27A%3D0&tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=5&cHash=578a23d1ca2b67283eeafa594c7110e2;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/publications.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=5;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/bulletins-dinformation.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=1;;English;utf-8;
https://www.csbe.gouv.qc.ca/publications/type/tout-type.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=7;;Français;utf-8;
https://www.csbe.gouv.qc.ca/en/publications/type/tout-type.html?tx_csbepublication_liste%5B%40widget_0%5D%5BcurrentPage%5D=6&cHash=4128f6a30305ee0bdbdb4d8eeddb9ede;text/html;Publications;utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=511;;English;utf-8;
https://www.csbe.gouv.qc.ca/fileadmin/www/ForumConsultation/CodeEthique/Code_Ethics_Consultation_Forum.pdf;application/pdf;"<img src=""typo3conf/ext/csbe/Resources/Public/Images/fileicons/pdf.gif"" width=""18"" height=""16""   alt="""" >";utf-8;
https://www.csbe.gouv.qc.ca/en/news/nouvelle-single.html?tx_ttnews%5Btt_news%5D=539;;English;utf-8;
https://www.csbe.gouv.qc.ca/en/news-releases.html?tx_ttnews%5Bpointer%5D=2;text/html;News Releases;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=626&cHash=d52596b5e58610411dd62f604e43890e;text/html;Commissaire à la santé et au bien-être : travaux en cours sur le panier de services assurés en santé et en services sociaux;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=621&cHash=0bd2b5b347bedf2ceac3437e3eab7e8e;text/html;Le Commissaire publie son rapport d’appréciation de la performance du système de santé et de services sociaux de 2015;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=619&cHash=f3c2d7f44502e3fd5715246796ddc087;text/html;Le Commissaire à la santé et au bien-être annonce les thèmes de ses prochains travaux sur la performance du système de santé et de services sociaux québécois;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=598&cHash=b5dac2db3e0d2df3e0084b77dabf801a;text/html;Les médicaments d’ordonnance : Agir sur les coûts et l’usage au bénéfice du patient et de la pérennité du système;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=572&cHash=bdc6ebe06ecd52118e9369bd4bdc66a8;text/html;Perceptions et expériences de soins des Québécoises et Québécois âgés de 55 ans et plus : Résultats de l’enquête internationale sur les politiques de santé du Commonwealth Fund de 2014;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=557&cHash=6b03a731db1c0fd2f66eac7b897e5fd7;text/html;Les urgences au Québec : évolution de 2003-2004 à 2012-2013;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=551&cHash=2d4fb43c8c96e0878bc48b746f8b0457;text/html;Nomination des membres du troisième Forum de consultation du Commissaire à la santé et au bien-être;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=549&cHash=5daee57cb347dccf046b90f065e0dde5;text/html;Avis sur les activités de procréation assistée au Québec;utf-8;
https://www.csbe.gouv.qc.ca/actualites/nouvelle-single.html?tx_ttnews%5Btt_news%5D=546&cHash=31d879980e0a86e4d118e2f9fc0edb05;text/html;Colloque du Commissaire au congrès annuel de l’Acfas;utf-8;
