Address;Type;Title;Charset;Description
https://www.ramq.gouv.qc.ca/sites/default/files/documents/greffe_liste_at_appareils_def_mot_mod_2018_07_01_en.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">614.33 KB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/grossistes-medicaments/infolettres/2020/Pages/infolettres.aspx;text/html;Infolettres | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/sites/default/files/documents/diffusion-depenses-fonction-emploi-superieur-04au06-2020.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">849.81 KB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/3056;text/html;Notice of end of replacement of medications, October 26, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/en/media/3061;text/html;Notice of end of replacement of medications, October 4, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/en/media/3066;text/html;Notice of end of replacement of medications, October 18, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/en/media/3336;text/html;Notice of alternative medication authorization, October 23, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_med_avis_substitution1_2017_10_23_fr.1.0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">108.25 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/13251;text/html;2e document relatif à la demande d’accès 7212-2022-10633 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/document_2_7212-2022-10633.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">31.67 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/4701;text/html;Décision relative à la demande d’accès 7212 2017 12750 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/decision_7212_2017_12750.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">198.59 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/medecins-specialistes/facturation/liste-etablissements/Pages/choix-region.aspx;text/html;Liste des établissements et des installations du réseau de la santé?? | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/en/media/1006;text/html;Portrait évolutif du régime public d’assurance médicaments | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/rappetu-evolution-assurance-medicaments-fr.1.0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">617.47 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/21_2021202_sulfasalazine_fr.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">84.34 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/3286;text/html;Notice of alternative medication authorization, November 23, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_med_avis_substitution1_2017_11_23_fr.1.0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">107.61 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste-med-2021-05-27-en_0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">5.24 MB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/1061;text/html;Groupe d’âge | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/fr/professionnels/etablissements-readaptation-deficience-physique/manuels/Pages/default.aspx;text/html;redir;utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/grossistes-medicaments/infolettres/2021/Pages/infolettres.aspx;text/html;Infolettres | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/en/media/3316;text/html;Notice of alternative medication authorization, October 23, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_med_avis_substitution5_2017_10_23_fr.1.0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">108 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/8046;text/html;Décision relative à la demande d’accès 7212 2020 10148 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/decision_7212_2020_10148.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">321.3 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/00707_2019-07-25_en.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">12.44 KB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/professionnels/services-en-ligne/arbre-decisionnel/Pages/3899.aspx;text/html;3899 | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/fr/professionnels/professionnels/services-en-ligne/arbre-decisionnel/Pages/4004.aspx;text/html;4004 | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/fr/professionnels/etablissements-readaptation-deficience-physique/infolettres/2022/;text/html;redir;utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/laboratoires-ortheses-protheses/services-en-ligne/Pages/guide-selat-lymphoedeme.aspx;text/html;Guide SELAT Lymphœdème | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/en/media/3671;text/html;En bref… le Rapport annuel de gestion 2016-2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/signet-rag16-17web.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">102.11 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/25-20211207-progesterone-en.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">61.56 KB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/9631;text/html;"2e document relatif à la demande d&#039;accès 7212-2020-10871 | Régie de l’assurance maladie du Québec (RAMQ)";utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/7212-2020-10871-document-2.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">503.55 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_med_avis_substitution_2018_11_05_en.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">77.61 KB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/en/media/10731;text/html;"2e document relatif à la demande d&#039;accès 7212-2020-11090 | Régie de l’assurance maladie du Québec (RAMQ)";utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/7212-2020-11090-document2.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">1.35 Mo</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_at_appareils_def_mot_mod_2020_04_01_en.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Download (.pdf)<br /></span> <span class=""filesize"">1.77 MB</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/denturologistes/evenements-carriere/Pages/default.aspx;text/html;redir;utf-8;
https://www.ramq.gouv.qc.ca/en/media/7611;text/html;Décision relative à la demande d’accès 7212 2019 14014 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/decision_7212_2019_14014.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">318.02 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/denturologistes/infolettres/acte-info-2020/Pages/infolettres.aspx;text/html;infolettres | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/en/media/8736;text/html;Document relatif à la demande d’accès 7212 2020 10436 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/document_7212_2020_10436.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">624.97 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/dietetistes/infolettres/2021/Pages/infolettres.aspx;text/html;Infolettres | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
https://www.ramq.gouv.qc.ca/en/media/3461;text/html;Notice of alternative medication authorization, October 19, 2017 | Régie de l’assurance maladie du Québec (RAMQ);utf-8;"The Régie de l&#039;assurance maladie du Québec administers public health and drug insurance plans and pays health professionals."
https://www.ramq.gouv.qc.ca/sites/default/files/documents/liste_med_avis_substitution16_2017_10_19_fr.1.0.pdf;application/pdf;"<div class=""file""><span class=""file_name"">Téléchargement (.pdf)<br /></span> <span class=""filesize"">108.64 Ko</span></div>";utf-8;
https://www.ramq.gouv.qc.ca/fr/professionnels/specialistes-chirurgie-buccale-maxillo-faciale/services-en-ligne/Pages/demande-acces-sel.aspx;text/html;demande-acces-sel | RAMQ;utf-8;La Régie de l’assurance maladie du Québec administre les régimes publics d’assurance maladie et médicaments et rémunère les professionnels de la santé.
