Address;Status-Code;Status-Text;Type;Size;Title;Date;Level;Links Out;Links In;Server;Error;Duration;Charset;Description
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/150-facturation-specialistes/manuel-specialistes-remuneration-acte-SE22-li17.html;200;ok;text/html;5832249;;04.05.2022  16:08:56;4;50;1;Microsoft-IIS/10.0;;00:17.942;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/150-facturation-specialistes/manuel-specialistes-remuneration-acte-SE22-li2.html;200;ok;text/html;5822396;;02.02.2022  22:23:30;4;51;1;Microsoft-IIS/10.0;;00:27.165;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/150-facturation-specialistes/manuel-specialistes-remuneration-acte-SE22-li20.html;200;ok;text/html;5831875;;18.05.2022  20:39:54;4;52;1;Microsoft-IIS/10.0;;00:16.614;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-2019-12-20.html;200;ok;text/html;2997111;;21.07.2021  19:04:09;4;34;1;Microsoft-IIS/10.0;;00:27.592;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-2020-06-23.html;200;ok;text/html;3019865;;21.07.2021  19:04:10;4;67;1;Microsoft-IIS/10.0;;00:26.285;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-2021-10-01.html;200;ok;text/html;3410702;;28.09.2021  19:57:15;4;122;1;Microsoft-IIS/10.0;;00:26.257;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-A45.html;200;ok;text/html;3178539;;19.02.2020  19:37:41;4;20;1;Microsoft-IIS/10.0;;00:24.471;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-A46.html;200;ok;text/html;3162531;;21.07.2021  19:04:11;4;27;1;Microsoft-IIS/10.0;;00:19.800;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-IPAM2022-li2.html;200;ok;text/html;3397831;;01.03.2022  20:17:46;4;127;1;Microsoft-IIS/10.0;;00:25.560;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-ipam-li19.html;200;ok;text/html;3380561;;21.12.2021  15:15:11;4;124;1;Microsoft-IIS/10.0;;00:18.206;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-IPAM-li4.html;200;ok;text/html;3253790;;21.07.2021  19:04:11;4;118;1;Microsoft-IIS/10.0;;00:20.274;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-IPAM-li5.html;200;ok;text/html;3257233;;21.07.2021  19:04:10;4;120;1;Microsoft-IIS/10.0;;00:23.015;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-IPAM-li8.html;200;ok;text/html;3399943;;13.04.2022  14:19:46;4;128;1;Microsoft-IIS/10.0;;00:26.924;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE102-SE21li50.html;200;ok;text/html;3377995;;15.12.2021  21:56:23;4;124;1;Microsoft-IIS/10.0;;00:23.510;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE183.html;200;ok;text/html;3229265;;19.02.2020  19:37:42;4;19;1;Microsoft-IIS/10.0;;00:17.558;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238_Li7.html;200;ok;text/html;3050025;;12.06.2020  19:31:49;4;67;1;Microsoft-IIS/10.0;;00:20.316;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238-239-li-6-1.html;200;ok;text/html;3011218;;21.07.2021  19:04:09;4;67;1;Microsoft-IIS/10.0;;00:26.060;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238-240.html;200;ok;text/html;3086228;;21.07.2021  19:04:10;4;70;1;Microsoft-IIS/10.0;;00:22.561;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238-LE239.html;200;ok;text/html;3016211;;21.07.2021  19:04:11;4;67;1;Microsoft-IIS/10.0;;00:20.438;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238-li1.html;200;ok;text/html;2969888;;26.05.2020  18:12:52;4;67;1;Microsoft-IIS/10.0;;00:22.064;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE238-li14.html;200;ok;text/html;3088075;;02.11.2020  20:19:46;4;71;1;Microsoft-IIS/10.0;;00:20.353;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE239-240.html;200;ok;text/html;3085895;;21.07.2021  19:04:09;4;71;1;Microsoft-IIS/10.0;;00:23.803;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li1.html;200;ok;text/html;3250785;;21.07.2021  19:04:09;4;116;1;Microsoft-IIS/10.0;;00:27.448;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li11.html;200;ok;text/html;3331752;;21.07.2021  19:04:10;4;120;1;Microsoft-IIS/10.0;;00:28.965;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li12.html;200;ok;text/html;3355205;;21.07.2021  19:04:09;4;122;1;Microsoft-IIS/10.0;;00:22.036;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li4.html;200;ok;text/html;3250714;;21.07.2021  19:04:09;4;118;1;Microsoft-IIS/10.0;;00:24.723;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li5.html;200;ok;text/html;3254389;;21.07.2021  19:04:10;4;118;1;Microsoft-IIS/10.0;;00:19.680;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE241-li7.html;200;ok;text/html;3257906;;21.07.2021  19:04:09;4;120;1;Microsoft-IIS/10.0;;00:23.045;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE248-li1.html;200;ok;text/html;3387215;;22.12.2021  22:48:28;4;124;1;Microsoft-IIS/10.0;;00:25.811;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LEA93_Li1.html;200;ok;text/html;3306167;;18.06.2020  19:27:25;4;65;1;Microsoft-IIS/10.0;;00:24.687;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LEA-95.html;200;ok;text/html;3294228;;21.07.2021  19:04:11;4;120;1;Microsoft-IIS/10.0;;00:18.647;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-LE-A96.html;200;ok;text/html;3335611;;21.07.2021  19:04:09;4;120;1;Microsoft-IIS/10.0;;00:25.278;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M100-li1.html;200;ok;text/html;3377043;;30.11.2021  15:21:53;4;124;1;Microsoft-IIS/10.0;;00:21.837;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M101-li2.html;200;ok;text/html;3376473;;19.11.2021  16:57:13;4;122;1;Microsoft-IIS/10.0;;00:21.788;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M101-li4.html;200;ok;text/html;3373419;;11.11.2021  13:32:00;4;122;1;Microsoft-IIS/10.0;;00:19.734;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M101-li9.html;200;ok;text/html;3395595;;07.02.2022  21:37:55;4;126;1;Microsoft-IIS/10.0;;00:21.854;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M103-li1.html;200;ok;text/html;3386162;;28.01.2022  15:18:36;4;124;1;Microsoft-IIS/10.0;;00:24.275;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M78.html;200;ok;text/html;3230497;;19.02.2020  19:37:43;4;19;1;Microsoft-IIS/10.0;;00:22.755;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M81.html;200;ok;text/html;3095261;;19.02.2020  19:37:43;4;19;1;Microsoft-IIS/10.0;;00:14.240;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M82.html;200;ok;text/html;3085183;;19.02.2020  19:37:44;4;20;1;Microsoft-IIS/10.0;;00:28.505;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M83.html;200;ok;text/html;2965850;;19.02.2020  19:37:44;4;19;1;Microsoft-IIS/10.0;;00:23.325;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M83-li5.html;200;ok;text/html;2750195;;19.02.2020  19:37:44;4;17;1;Microsoft-IIS/10.0;;00:21.179;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M84-li1.html;200;ok;text/html;2974725;;19.02.2020  19:37:45;4;19;1;Microsoft-IIS/10.0;;00:20.564;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M84-li3.html;200;ok;text/html;2770443;;19.02.2020  19:37:45;4;17;1;Microsoft-IIS/10.0;;00:22.183;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M85.html;200;ok;text/html;2846200;;19.02.2020  19:37:46;4;19;1;Microsoft-IIS/10.0;;00:22.818;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M85-li11.html;200;ok;text/html;2999617;;21.07.2021  19:04:11;4;29;1;Microsoft-IIS/10.0;;00:24.589;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M85-li7.html;200;ok;text/html;2988540;;21.07.2021  19:04:09;4;25;1;Microsoft-IIS/10.0;;00:14.886;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M86-li1.html;200;ok;text/html;2960329;;19.02.2020  19:37:47;4;19;1;Microsoft-IIS/10.0;;00:20.267;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M86-li2.html;200;ok;text/html;2773561;;19.02.2020  19:37:59;4;17;1;Microsoft-IIS/10.0;;00:24.373;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M87-li2.html;200;ok;text/html;3019267;;21.07.2021  19:04:09;4;30;1;Microsoft-IIS/10.0;;00:25.041;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M87-li3.html;200;ok;text/html;3003067;;21.07.2021  19:04:10;4;29;1;Microsoft-IIS/10.0;;00:26.101;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M88.html;200;ok;text/html;3003541;;21.07.2021  19:04:10;4;29;1;Microsoft-IIS/10.0;;00:20.596;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M89.html;200;ok;text/html;3022131;;21.07.2021  19:04:10;4;29;1;Microsoft-IIS/10.0;;00:19.950;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M91.html;200;ok;text/html;2782266;;21.07.2021  19:04:10;4;35;1;Microsoft-IIS/10.0;;00:19.451;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M91-li1.html;200;ok;text/html;2782471;Manuel des médecins spécialistes – Brochure no 1 (2019-04-15);11.05.2022  15:40:25;4;35;1;Microsoft-IIS/10.0;;00:25.820;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M91-li13.html;200;ok;text/html;2829008;;21.07.2021  19:04:10;4;35;1;Microsoft-IIS/10.0;;00:23.247;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M91-li2.html;200;ok;text/html;3035884;Manuel des médecins spécialistes – Brochure no 1 (14 mai 2019);21.07.2021  19:04:11;4;33;1;Microsoft-IIS/10.0;;00:20.209;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M91-li3.html;200;ok;text/html;3031835;;21.07.2021  19:04:09;4;33;1;Microsoft-IIS/10.0;;00:22.085;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-m92-li1.html;200;ok;text/html;2827752;;21.07.2021  19:04:11;4;34;1;Microsoft-IIS/10.0;;00:21.944;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-m93-li1.html;200;ok;text/html;2824410;;21.07.2021  19:04:08;4;34;1;Microsoft-IIS/10.0;;00:24.027;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M94-li2.html;200;ok;text/html;3087250;;21.07.2021  19:04:10;4;71;1;Microsoft-IIS/10.0;;00:25.999;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M95-li1.html;200;ok;text/html;3254005;;21.07.2021  19:04:09;4;118;1;Microsoft-IIS/10.0;;00:27.943;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M96.html;200;ok;text/html;3334320;;21.07.2021  19:04:10;4;120;1;Microsoft-IIS/10.0;;00:24.374;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-M97-li1.html;200;ok;text/html;3343467;;21.07.2021  19:04:10;4;120;1;Microsoft-IIS/10.0;;00:23.754;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-Mo80-li1.html;200;ok;text/html;3099860;;19.02.2020  19:38:02;4;20;1;Microsoft-IIS/10.0;;00:23.148;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-optilab.html;200;ok;text/html;2815077;;19.02.2020  19:38:02;4;17;1;Microsoft-IIS/10.0;;00:21.969;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-P22-li5-SE22-li10.html;200;ok;text/html;3398282;;08.03.2022  18:45:50;4;128;1;Microsoft-IIS/10.0;;00:20.702;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-PA-conseil-numerique-li1.html;200;ok;text/html;3350648;;21.07.2021  19:04:09;4;120;1;Microsoft-IIS/10.0;;00:25.437;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE21-li16.html;200;ok;text/html;3355549;;21.07.2021  19:04:10;4;122;1;Microsoft-IIS/10.0;;00:20.190;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE21-li20.html;200;ok;text/html;3355579;;21.07.2021  19:04:09;4;122;1;Microsoft-IIS/10.0;;00:24.927;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE21-li24.html;200;ok;text/html;3356148;;21.07.2021  19:04:10;4;122;1;Microsoft-IIS/10.0;;00:23.135;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE22-li2.html;200;ok;text/html;3383582;;02.02.2022  22:19:46;4;126;1;Microsoft-IIS/10.0;;00:16.539;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE22-li20.html;200;ok;text/html;3401496;;18.05.2022  20:30:00;4;128;1;Microsoft-IIS/10.0;;00:28.183;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/154-brochure-1-specialistes/Specialistes_Brochure_no1-SE22-li7.html;200;ok;text/html;3400052;;18.02.2022  20:09:37;4;127;1;Microsoft-IIS/10.0;;00:23.675;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-2021-10-01.html;200;ok;text/html;348161;;28.09.2021  19:53:04;5;16;1;Microsoft-IIS/10.0;;00:21.371;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-g.html;200;ok;text/html;473683;;19.02.2020  19:44:01;5;9;1;Microsoft-IIS/10.0;;00:21.041;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-IPAM-li1.html;200;ok;text/html;331187;;26.01.2021  16:28:46;5;11;1;Microsoft-IIS/10.0;;00:22.965;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-IPAM-li7.html;200;ok;text/html;332528;;08.04.2021  13:52:26;5;11;1;Microsoft-IIS/10.0;;00:23.257;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-IPAM-li8.html;200;ok;text/html;339199;;13.04.2022  14:58:46;5;16;1;Microsoft-IIS/10.0;;00:20.672;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M101-li2.html;200;ok;text/html;338402;;19.11.2021  16:58:40;5;16;1;Microsoft-IIS/10.0;;00:21.687;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M101-li4.html;200;ok;text/html;338452;;11.11.2021  13:35:36;5;16;1;Microsoft-IIS/10.0;;00:11.863;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M78.html;200;ok;text/html;463356;;19.02.2020  19:44:02;5;9;1;Microsoft-IIS/10.0;;00:19.437;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M83.html;200;ok;text/html;344192;;19.02.2020  19:44:02;5;7;1;Microsoft-IIS/10.0;;00:18.881;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M85.html;200;ok;text/html;343223;;19.02.2020  19:44:02;5;9;1;Microsoft-IIS/10.0;;00:16.253;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M87.html;200;ok;text/html;343248;;19.02.2020  19:44:02;5;10;1;Microsoft-IIS/10.0;;00:19.607;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M87-li1.html;200;ok;text/html;343739;;19.02.2020  19:44:02;5;10;1;Microsoft-IIS/10.0;;00:22.875;utf-8;
https://www.ramq.gouv.qc.ca/SiteCollectionDocuments/professionnels/manuels/158-brochure-5-specialistes/Specialistes_Brochure_no5-M87-li2.html;200;ok;text/html;344737;;19.02.2020  19:44:03;5;10;1;Microsoft-IIS/10.0;;00:23.982;utf-8;
